data/imgs/center_2026_04_12_23_07_35_986.jpg,data/imgs/left_2026_04_12_23_07_35_986.jpg,data/imgs/right_2026_04_12_23_07_35_986.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_36_059.jpg,data/imgs/left_2026_04_12_23_07_36_059.jpg,data/imgs/right_2026_04_12_23_07_36_059.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_36_133.jpg,data/imgs/left_2026_04_12_23_07_36_133.jpg,data/imgs/right_2026_04_12_23_07_36_133.jpg,0,1,0,30.19
data/imgs/center_2026_04_12_23_07_36_208.jpg,data/imgs/left_2026_04_12_23_07_36_208.jpg,data/imgs/right_2026_04_12_23_07_36_208.jpg,0,1,0,30.19009
data/imgs/center_2026_04_12_23_07_36_277.jpg,data/imgs/left_2026_04_12_23_07_36_277.jpg,data/imgs/right_2026_04_12_23_07_36_277.jpg,0.05,1,0,30.18957
data/imgs/center_2026_04_12_23_07_36_343.jpg,data/imgs/left_2026_04_12_23_07_36_343.jpg,data/imgs/right_2026_04_12_23_07_36_343.jpg,0.2,1,0,30.17972
data/imgs/center_2026_04_12_23_07_36_412.jpg,data/imgs/left_2026_04_12_23_07_36_412.jpg,data/imgs/right_2026_04_12_23_07_36_412.jpg,0,1,0,30.18263
data/imgs/center_2026_04_12_23_07_36_480.jpg,data/imgs/left_2026_04_12_23_07_36_480.jpg,data/imgs/right_2026_04_12_23_07_36_480.jpg,0,1,0,30.18931
data/imgs/center_2026_04_12_23_07_36_550.jpg,data/imgs/left_2026_04_12_23_07_36_550.jpg,data/imgs/right_2026_04_12_23_07_36_550.jpg,0,1,0,30.19004
data/imgs/center_2026_04_12_23_07_36_621.jpg,data/imgs/left_2026_04_12_23_07_36_621.jpg,data/imgs/right_2026_04_12_23_07_36_621.jpg,0,1,0,30.19022
data/imgs/center_2026_04_12_23_07_36_691.jpg,data/imgs/left_2026_04_12_23_07_36_691.jpg,data/imgs/right_2026_04_12_23_07_36_691.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_36_764.jpg,data/imgs/left_2026_04_12_23_07_36_764.jpg,data/imgs/right_2026_04_12_23_07_36_764.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_36_834.jpg,data/imgs/left_2026_04_12_23_07_36_834.jpg,data/imgs/right_2026_04_12_23_07_36_834.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_36_905.jpg,data/imgs/left_2026_04_12_23_07_36_905.jpg,data/imgs/right_2026_04_12_23_07_36_905.jpg,0,1,0,30.19033
data/imgs/center_2026_04_12_23_07_36_976.jpg,data/imgs/left_2026_04_12_23_07_36_976.jpg,data/imgs/right_2026_04_12_23_07_36_976.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_37_044.jpg,data/imgs/left_2026_04_12_23_07_37_044.jpg,data/imgs/right_2026_04_12_23_07_37_044.jpg,0,1,0,30.19033
data/imgs/center_2026_04_12_23_07_37_115.jpg,data/imgs/left_2026_04_12_23_07_37_115.jpg,data/imgs/right_2026_04_12_23_07_37_115.jpg,0.1,1,0,30.18768
data/imgs/center_2026_04_12_23_07_37_184.jpg,data/imgs/left_2026_04_12_23_07_37_184.jpg,data/imgs/right_2026_04_12_23_07_37_184.jpg,0.25,1,0,30.17498
data/imgs/center_2026_04_12_23_07_37_257.jpg,data/imgs/left_2026_04_12_23_07_37_257.jpg,data/imgs/right_2026_04_12_23_07_37_257.jpg,0,1,0,30.18114
data/imgs/center_2026_04_12_23_07_37_328.jpg,data/imgs/left_2026_04_12_23_07_37_328.jpg,data/imgs/right_2026_04_12_23_07_37_328.jpg,0,1,0,30.18827
data/imgs/center_2026_04_12_23_07_37_400.jpg,data/imgs/left_2026_04_12_23_07_37_400.jpg,data/imgs/right_2026_04_12_23_07_37_400.jpg,0,1,0,30.18988
data/imgs/center_2026_04_12_23_07_37_472.jpg,data/imgs/left_2026_04_12_23_07_37_472.jpg,data/imgs/right_2026_04_12_23_07_37_472.jpg,0,1,0,30.19024
data/imgs/center_2026_04_12_23_07_37_542.jpg,data/imgs/left_2026_04_12_23_07_37_542.jpg,data/imgs/right_2026_04_12_23_07_37_542.jpg,0,1,0,30.19033
data/imgs/center_2026_04_12_23_07_37_611.jpg,data/imgs/left_2026_04_12_23_07_37_611.jpg,data/imgs/right_2026_04_12_23_07_37_611.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_37_684.jpg,data/imgs/left_2026_04_12_23_07_37_684.jpg,data/imgs/right_2026_04_12_23_07_37_684.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_37_756.jpg,data/imgs/left_2026_04_12_23_07_37_756.jpg,data/imgs/right_2026_04_12_23_07_37_756.jpg,0,1,0,30.19039
data/imgs/center_2026_04_12_23_07_37_824.jpg,data/imgs/left_2026_04_12_23_07_37_824.jpg,data/imgs/right_2026_04_12_23_07_37_824.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_37_895.jpg,data/imgs/left_2026_04_12_23_07_37_895.jpg,data/imgs/right_2026_04_12_23_07_37_895.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_37_966.jpg,data/imgs/left_2026_04_12_23_07_37_966.jpg,data/imgs/right_2026_04_12_23_07_37_966.jpg,0,1,0,30.19039
data/imgs/center_2026_04_12_23_07_38_038.jpg,data/imgs/left_2026_04_12_23_07_38_038.jpg,data/imgs/right_2026_04_12_23_07_38_038.jpg,0,1,0,30.19034
data/imgs/center_2026_04_12_23_07_38_109.jpg,data/imgs/left_2026_04_12_23_07_38_109.jpg,data/imgs/right_2026_04_12_23_07_38_109.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_38_181.jpg,data/imgs/left_2026_04_12_23_07_38_181.jpg,data/imgs/right_2026_04_12_23_07_38_181.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_38_253.jpg,data/imgs/left_2026_04_12_23_07_38_253.jpg,data/imgs/right_2026_04_12_23_07_38_253.jpg,0,1,0,30.19047
data/imgs/center_2026_04_12_23_07_38_326.jpg,data/imgs/left_2026_04_12_23_07_38_326.jpg,data/imgs/right_2026_04_12_23_07_38_326.jpg,0,1,0,30.19049
data/imgs/center_2026_04_12_23_07_38_398.jpg,data/imgs/left_2026_04_12_23_07_38_398.jpg,data/imgs/right_2026_04_12_23_07_38_398.jpg,0,1,0,30.19033
data/imgs/center_2026_04_12_23_07_38_471.jpg,data/imgs/left_2026_04_12_23_07_38_471.jpg,data/imgs/right_2026_04_12_23_07_38_471.jpg,0,1,0,30.19005
data/imgs/center_2026_04_12_23_07_38_542.jpg,data/imgs/left_2026_04_12_23_07_38_542.jpg,data/imgs/right_2026_04_12_23_07_38_542.jpg,0.15,1,0,30.18438
data/imgs/center_2026_04_12_23_07_38_613.jpg,data/imgs/left_2026_04_12_23_07_38_613.jpg,data/imgs/right_2026_04_12_23_07_38_613.jpg,0.35,1,0,30.16383
data/imgs/center_2026_04_12_23_07_38_684.jpg,data/imgs/left_2026_04_12_23_07_38_684.jpg,data/imgs/right_2026_04_12_23_07_38_684.jpg,0,1,0,30.17903
data/imgs/center_2026_04_12_23_07_38_757.jpg,data/imgs/left_2026_04_12_23_07_38_757.jpg,data/imgs/right_2026_04_12_23_07_38_757.jpg,0,1,0,30.18871
data/imgs/center_2026_04_12_23_07_38_831.jpg,data/imgs/left_2026_04_12_23_07_38_831.jpg,data/imgs/right_2026_04_12_23_07_38_831.jpg,0,1,0,30.19008
data/imgs/center_2026_04_12_23_07_38_905.jpg,data/imgs/left_2026_04_12_23_07_38_905.jpg,data/imgs/right_2026_04_12_23_07_38_905.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_38_976.jpg,data/imgs/left_2026_04_12_23_07_38_976.jpg,data/imgs/right_2026_04_12_23_07_38_976.jpg,0,1,0,30.19023
data/imgs/center_2026_04_12_23_07_39_052.jpg,data/imgs/left_2026_04_12_23_07_39_052.jpg,data/imgs/right_2026_04_12_23_07_39_052.jpg,0,1,0,30.19034
data/imgs/center_2026_04_12_23_07_39_122.jpg,data/imgs/left_2026_04_12_23_07_39_122.jpg,data/imgs/right_2026_04_12_23_07_39_122.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_39_197.jpg,data/imgs/left_2026_04_12_23_07_39_197.jpg,data/imgs/right_2026_04_12_23_07_39_197.jpg,0,1,0,30.19022
data/imgs/center_2026_04_12_23_07_39_269.jpg,data/imgs/left_2026_04_12_23_07_39_269.jpg,data/imgs/right_2026_04_12_23_07_39_269.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_39_341.jpg,data/imgs/left_2026_04_12_23_07_39_341.jpg,data/imgs/right_2026_04_12_23_07_39_341.jpg,0,1,0,30.19014
data/imgs/center_2026_04_12_23_07_39_414.jpg,data/imgs/left_2026_04_12_23_07_39_414.jpg,data/imgs/right_2026_04_12_23_07_39_414.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_39_484.jpg,data/imgs/left_2026_04_12_23_07_39_484.jpg,data/imgs/right_2026_04_12_23_07_39_484.jpg,0,1,0,30.19058
data/imgs/center_2026_04_12_23_07_39_555.jpg,data/imgs/left_2026_04_12_23_07_39_555.jpg,data/imgs/right_2026_04_12_23_07_39_555.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_39_630.jpg,data/imgs/left_2026_04_12_23_07_39_630.jpg,data/imgs/right_2026_04_12_23_07_39_630.jpg,0,1,0,30.19027
data/imgs/center_2026_04_12_23_07_39_701.jpg,data/imgs/left_2026_04_12_23_07_39_701.jpg,data/imgs/right_2026_04_12_23_07_39_701.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_39_773.jpg,data/imgs/left_2026_04_12_23_07_39_773.jpg,data/imgs/right_2026_04_12_23_07_39_773.jpg,0,1,0,30.19025
data/imgs/center_2026_04_12_23_07_39_842.jpg,data/imgs/left_2026_04_12_23_07_39_842.jpg,data/imgs/right_2026_04_12_23_07_39_842.jpg,0,1,0,30.19024
data/imgs/center_2026_04_12_23_07_39_913.jpg,data/imgs/left_2026_04_12_23_07_39_913.jpg,data/imgs/right_2026_04_12_23_07_39_913.jpg,0,1,0,30.19014
data/imgs/center_2026_04_12_23_07_39_985.jpg,data/imgs/left_2026_04_12_23_07_39_985.jpg,data/imgs/right_2026_04_12_23_07_39_985.jpg,0,1,0,30.18992
data/imgs/center_2026_04_12_23_07_40_055.jpg,data/imgs/left_2026_04_12_23_07_40_055.jpg,data/imgs/right_2026_04_12_23_07_40_055.jpg,0,1,0,30.19002
data/imgs/center_2026_04_12_23_07_40_125.jpg,data/imgs/left_2026_04_12_23_07_40_125.jpg,data/imgs/right_2026_04_12_23_07_40_125.jpg,0,1,0,30.19006
data/imgs/center_2026_04_12_23_07_40_194.jpg,data/imgs/left_2026_04_12_23_07_40_194.jpg,data/imgs/right_2026_04_12_23_07_40_194.jpg,0.05,1,0,30.18959
data/imgs/center_2026_04_12_23_07_40_264.jpg,data/imgs/left_2026_04_12_23_07_40_264.jpg,data/imgs/right_2026_04_12_23_07_40_264.jpg,0.2,1,0,30.17998
data/imgs/center_2026_04_12_23_07_40_334.jpg,data/imgs/left_2026_04_12_23_07_40_334.jpg,data/imgs/right_2026_04_12_23_07_40_334.jpg,0.4,1,0,30.15801
data/imgs/center_2026_04_12_23_07_40_405.jpg,data/imgs/left_2026_04_12_23_07_40_405.jpg,data/imgs/right_2026_04_12_23_07_40_405.jpg,0,1,0,30.17704
data/imgs/center_2026_04_12_23_07_40_479.jpg,data/imgs/left_2026_04_12_23_07_40_479.jpg,data/imgs/right_2026_04_12_23_07_40_479.jpg,0,1,0,30.18828
data/imgs/center_2026_04_12_23_07_40_550.jpg,data/imgs/left_2026_04_12_23_07_40_550.jpg,data/imgs/right_2026_04_12_23_07_40_550.jpg,0,1,0,30.19003
data/imgs/center_2026_04_12_23_07_40_623.jpg,data/imgs/left_2026_04_12_23_07_40_623.jpg,data/imgs/right_2026_04_12_23_07_40_623.jpg,0,1,0,30.18944
data/imgs/center_2026_04_12_23_07_40_693.jpg,data/imgs/left_2026_04_12_23_07_40_693.jpg,data/imgs/right_2026_04_12_23_07_40_693.jpg,0,1,0,30.19015
data/imgs/center_2026_04_12_23_07_40_764.jpg,data/imgs/left_2026_04_12_23_07_40_764.jpg,data/imgs/right_2026_04_12_23_07_40_764.jpg,0,1,0,30.19027
data/imgs/center_2026_04_12_23_07_40_836.jpg,data/imgs/left_2026_04_12_23_07_40_836.jpg,data/imgs/right_2026_04_12_23_07_40_836.jpg,0,1,0,30.18959
data/imgs/center_2026_04_12_23_07_40_904.jpg,data/imgs/left_2026_04_12_23_07_40_904.jpg,data/imgs/right_2026_04_12_23_07_40_904.jpg,0.05,1,0,30.18951
data/imgs/center_2026_04_12_23_07_40_976.jpg,data/imgs/left_2026_04_12_23_07_40_976.jpg,data/imgs/right_2026_04_12_23_07_40_976.jpg,0.25,1,0,30.1752
data/imgs/center_2026_04_12_23_07_41_047.jpg,data/imgs/left_2026_04_12_23_07_41_047.jpg,data/imgs/right_2026_04_12_23_07_41_047.jpg,0.4,1,0,30.15815
data/imgs/center_2026_04_12_23_07_41_117.jpg,data/imgs/left_2026_04_12_23_07_41_117.jpg,data/imgs/right_2026_04_12_23_07_41_117.jpg,0,1,0,30.18549
data/imgs/center_2026_04_12_23_07_41_188.jpg,data/imgs/left_2026_04_12_23_07_41_188.jpg,data/imgs/right_2026_04_12_23_07_41_188.jpg,0,1,0,30.18844
data/imgs/center_2026_04_12_23_07_41_261.jpg,data/imgs/left_2026_04_12_23_07_41_261.jpg,data/imgs/right_2026_04_12_23_07_41_261.jpg,0,1,0,30.19016
data/imgs/center_2026_04_12_23_07_41_335.jpg,data/imgs/left_2026_04_12_23_07_41_335.jpg,data/imgs/right_2026_04_12_23_07_41_335.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_41_406.jpg,data/imgs/left_2026_04_12_23_07_41_406.jpg,data/imgs/right_2026_04_12_23_07_41_406.jpg,0,1,0,30.18979
data/imgs/center_2026_04_12_23_07_41_475.jpg,data/imgs/left_2026_04_12_23_07_41_475.jpg,data/imgs/right_2026_04_12_23_07_41_475.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_41_546.jpg,data/imgs/left_2026_04_12_23_07_41_546.jpg,data/imgs/right_2026_04_12_23_07_41_546.jpg,0,1,0,30.19055
data/imgs/center_2026_04_12_23_07_41_617.jpg,data/imgs/left_2026_04_12_23_07_41_617.jpg,data/imgs/right_2026_04_12_23_07_41_617.jpg,0,1,0,30.18998
data/imgs/center_2026_04_12_23_07_41_684.jpg,data/imgs/left_2026_04_12_23_07_41_684.jpg,data/imgs/right_2026_04_12_23_07_41_684.jpg,0,1,0,30.19021
data/imgs/center_2026_04_12_23_07_41_751.jpg,data/imgs/left_2026_04_12_23_07_41_751.jpg,data/imgs/right_2026_04_12_23_07_41_751.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_41_818.jpg,data/imgs/left_2026_04_12_23_07_41_818.jpg,data/imgs/right_2026_04_12_23_07_41_818.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_41_886.jpg,data/imgs/left_2026_04_12_23_07_41_886.jpg,data/imgs/right_2026_04_12_23_07_41_886.jpg,0,1,0,30.19072
data/imgs/center_2026_04_12_23_07_41_960.jpg,data/imgs/left_2026_04_12_23_07_41_960.jpg,data/imgs/right_2026_04_12_23_07_41_960.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_42_027.jpg,data/imgs/left_2026_04_12_23_07_42_027.jpg,data/imgs/right_2026_04_12_23_07_42_027.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_42_101.jpg,data/imgs/left_2026_04_12_23_07_42_101.jpg,data/imgs/right_2026_04_12_23_07_42_101.jpg,0.15,1,0,30.18421
data/imgs/center_2026_04_12_23_07_42_174.jpg,data/imgs/left_2026_04_12_23_07_42_174.jpg,data/imgs/right_2026_04_12_23_07_42_174.jpg,0.35,1,0,30.16342
data/imgs/center_2026_04_12_23_07_42_243.jpg,data/imgs/left_2026_04_12_23_07_42_243.jpg,data/imgs/right_2026_04_12_23_07_42_243.jpg,0.5000001,1,0,30.14535
data/imgs/center_2026_04_12_23_07_42_312.jpg,data/imgs/left_2026_04_12_23_07_42_312.jpg,data/imgs/right_2026_04_12_23_07_42_312.jpg,0,1,0,30.18748
data/imgs/center_2026_04_12_23_07_42_385.jpg,data/imgs/left_2026_04_12_23_07_42_385.jpg,data/imgs/right_2026_04_12_23_07_42_385.jpg,0,1,0,30.1894
data/imgs/center_2026_04_12_23_07_42_456.jpg,data/imgs/left_2026_04_12_23_07_42_456.jpg,data/imgs/right_2026_04_12_23_07_42_456.jpg,0,1,0,30.1901
data/imgs/center_2026_04_12_23_07_42_522.jpg,data/imgs/left_2026_04_12_23_07_42_522.jpg,data/imgs/right_2026_04_12_23_07_42_522.jpg,0,1,0,30.19027
data/imgs/center_2026_04_12_23_07_42_596.jpg,data/imgs/left_2026_04_12_23_07_42_596.jpg,data/imgs/right_2026_04_12_23_07_42_596.jpg,0,1,0,30.19028
data/imgs/center_2026_04_12_23_07_42_672.jpg,data/imgs/left_2026_04_12_23_07_42_672.jpg,data/imgs/right_2026_04_12_23_07_42_672.jpg,0,1,0,30.19002
data/imgs/center_2026_04_12_23_07_42_747.jpg,data/imgs/left_2026_04_12_23_07_42_747.jpg,data/imgs/right_2026_04_12_23_07_42_747.jpg,0,1,0,30.19036
data/imgs/center_2026_04_12_23_07_42_821.jpg,data/imgs/left_2026_04_12_23_07_42_821.jpg,data/imgs/right_2026_04_12_23_07_42_821.jpg,0.15,1,0,30.18435
data/imgs/center_2026_04_12_23_07_42_894.jpg,data/imgs/left_2026_04_12_23_07_42_894.jpg,data/imgs/right_2026_04_12_23_07_42_894.jpg,0.35,1,0,30.16377
data/imgs/center_2026_04_12_23_07_42_961.jpg,data/imgs/left_2026_04_12_23_07_42_961.jpg,data/imgs/right_2026_04_12_23_07_42_961.jpg,0,1,0,30.18827
data/imgs/center_2026_04_12_23_07_43_036.jpg,data/imgs/left_2026_04_12_23_07_43_036.jpg,data/imgs/right_2026_04_12_23_07_43_036.jpg,0,1,0,30.19
data/imgs/center_2026_04_12_23_07_43_110.jpg,data/imgs/left_2026_04_12_23_07_43_110.jpg,data/imgs/right_2026_04_12_23_07_43_110.jpg,0,1,0,30.19024
data/imgs/center_2026_04_12_23_07_43_181.jpg,data/imgs/left_2026_04_12_23_07_43_181.jpg,data/imgs/right_2026_04_12_23_07_43_181.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_43_257.jpg,data/imgs/left_2026_04_12_23_07_43_257.jpg,data/imgs/right_2026_04_12_23_07_43_257.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_43_330.jpg,data/imgs/left_2026_04_12_23_07_43_330.jpg,data/imgs/right_2026_04_12_23_07_43_330.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_43_403.jpg,data/imgs/left_2026_04_12_23_07_43_403.jpg,data/imgs/right_2026_04_12_23_07_43_403.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_43_472.jpg,data/imgs/left_2026_04_12_23_07_43_472.jpg,data/imgs/right_2026_04_12_23_07_43_472.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_43_542.jpg,data/imgs/left_2026_04_12_23_07_43_542.jpg,data/imgs/right_2026_04_12_23_07_43_542.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_43_614.jpg,data/imgs/left_2026_04_12_23_07_43_614.jpg,data/imgs/right_2026_04_12_23_07_43_614.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_43_684.jpg,data/imgs/left_2026_04_12_23_07_43_684.jpg,data/imgs/right_2026_04_12_23_07_43_684.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_43_758.jpg,data/imgs/left_2026_04_12_23_07_43_758.jpg,data/imgs/right_2026_04_12_23_07_43_758.jpg,0,1,0,30.19026
data/imgs/center_2026_04_12_23_07_43_829.jpg,data/imgs/left_2026_04_12_23_07_43_829.jpg,data/imgs/right_2026_04_12_23_07_43_829.jpg,0,1,0,30.19027
data/imgs/center_2026_04_12_23_07_43_895.jpg,data/imgs/left_2026_04_12_23_07_43_895.jpg,data/imgs/right_2026_04_12_23_07_43_895.jpg,0,1,0,30.19085
data/imgs/center_2026_04_12_23_07_43_963.jpg,data/imgs/left_2026_04_12_23_07_43_963.jpg,data/imgs/right_2026_04_12_23_07_43_963.jpg,0,1,0,30.19026
data/imgs/center_2026_04_12_23_07_44_033.jpg,data/imgs/left_2026_04_12_23_07_44_033.jpg,data/imgs/right_2026_04_12_23_07_44_033.jpg,0,1,0,30.18941
data/imgs/center_2026_04_12_23_07_44_103.jpg,data/imgs/left_2026_04_12_23_07_44_103.jpg,data/imgs/right_2026_04_12_23_07_44_103.jpg,0,1,0,30.1898
data/imgs/center_2026_04_12_23_07_44_173.jpg,data/imgs/left_2026_04_12_23_07_44_173.jpg,data/imgs/right_2026_04_12_23_07_44_173.jpg,0.05,1,0,30.18948
data/imgs/center_2026_04_12_23_07_44_243.jpg,data/imgs/left_2026_04_12_23_07_44_243.jpg,data/imgs/right_2026_04_12_23_07_44_243.jpg,0.2,1,0,30.18182
data/imgs/center_2026_04_12_23_07_44_313.jpg,data/imgs/left_2026_04_12_23_07_44_313.jpg,data/imgs/right_2026_04_12_23_07_44_313.jpg,0.4,1,0,30.15736
data/imgs/center_2026_04_12_23_07_44_384.jpg,data/imgs/left_2026_04_12_23_07_44_384.jpg,data/imgs/right_2026_04_12_23_07_44_384.jpg,0,1,0,30.18697
data/imgs/center_2026_04_12_23_07_44_452.jpg,data/imgs/left_2026_04_12_23_07_44_452.jpg,data/imgs/right_2026_04_12_23_07_44_452.jpg,0,1,0,30.18912
data/imgs/center_2026_04_12_23_07_44_524.jpg,data/imgs/left_2026_04_12_23_07_44_524.jpg,data/imgs/right_2026_04_12_23_07_44_524.jpg,0,1,0,30.18984
data/imgs/center_2026_04_12_23_07_44_593.jpg,data/imgs/left_2026_04_12_23_07_44_593.jpg,data/imgs/right_2026_04_12_23_07_44_593.jpg,0,1,0,30.19015
data/imgs/center_2026_04_12_23_07_44_664.jpg,data/imgs/left_2026_04_12_23_07_44_664.jpg,data/imgs/right_2026_04_12_23_07_44_664.jpg,0,1,0,30.19012
data/imgs/center_2026_04_12_23_07_44_735.jpg,data/imgs/left_2026_04_12_23_07_44_735.jpg,data/imgs/right_2026_04_12_23_07_44_735.jpg,0.15,1,0,30.18429
data/imgs/center_2026_04_12_23_07_44_802.jpg,data/imgs/left_2026_04_12_23_07_44_802.jpg,data/imgs/right_2026_04_12_23_07_44_802.jpg,0.3,1,0,30.17
data/imgs/center_2026_04_12_23_07_44_870.jpg,data/imgs/left_2026_04_12_23_07_44_870.jpg,data/imgs/right_2026_04_12_23_07_44_870.jpg,0.5000001,1,0,30.14731
data/imgs/center_2026_04_12_23_07_44_939.jpg,data/imgs/left_2026_04_12_23_07_44_939.jpg,data/imgs/right_2026_04_12_23_07_44_939.jpg,0.6500001,1,0,30.12757
data/imgs/center_2026_04_12_23_07_45_012.jpg,data/imgs/left_2026_04_12_23_07_45_012.jpg,data/imgs/right_2026_04_12_23_07_45_012.jpg,0,1,0,30.1636
data/imgs/center_2026_04_12_23_07_45_085.jpg,data/imgs/left_2026_04_12_23_07_45_085.jpg,data/imgs/right_2026_04_12_23_07_45_085.jpg,0,1,0,30.17909
data/imgs/center_2026_04_12_23_07_45_154.jpg,data/imgs/left_2026_04_12_23_07_45_154.jpg,data/imgs/right_2026_04_12_23_07_45_154.jpg,0,1,0,30.18852
data/imgs/center_2026_04_12_23_07_45_223.jpg,data/imgs/left_2026_04_12_23_07_45_223.jpg,data/imgs/right_2026_04_12_23_07_45_223.jpg,0,1,0,30.19017
data/imgs/center_2026_04_12_23_07_45_295.jpg,data/imgs/left_2026_04_12_23_07_45_295.jpg,data/imgs/right_2026_04_12_23_07_45_295.jpg,0,1,0,30.1907
data/imgs/center_2026_04_12_23_07_45_365.jpg,data/imgs/left_2026_04_12_23_07_45_365.jpg,data/imgs/right_2026_04_12_23_07_45_365.jpg,0,1,0,30.19077
data/imgs/center_2026_04_12_23_07_45_435.jpg,data/imgs/left_2026_04_12_23_07_45_435.jpg,data/imgs/right_2026_04_12_23_07_45_435.jpg,0,1,0,30.19082
data/imgs/center_2026_04_12_23_07_45_505.jpg,data/imgs/left_2026_04_12_23_07_45_505.jpg,data/imgs/right_2026_04_12_23_07_45_505.jpg,0,1,0,30.1904
data/imgs/center_2026_04_12_23_07_45_573.jpg,data/imgs/left_2026_04_12_23_07_45_573.jpg,data/imgs/right_2026_04_12_23_07_45_573.jpg,0,1,0,30.19037
data/imgs/center_2026_04_12_23_07_45_642.jpg,data/imgs/left_2026_04_12_23_07_45_642.jpg,data/imgs/right_2026_04_12_23_07_45_642.jpg,0,1,0,30.19041
data/imgs/center_2026_04_12_23_07_45_716.jpg,data/imgs/left_2026_04_12_23_07_45_716.jpg,data/imgs/right_2026_04_12_23_07_45_716.jpg,0,1,0,30.18911
data/imgs/center_2026_04_12_23_07_45_785.jpg,data/imgs/left_2026_04_12_23_07_45_785.jpg,data/imgs/right_2026_04_12_23_07_45_785.jpg,0,1,0,30.19001
data/imgs/center_2026_04_12_23_07_45_854.jpg,data/imgs/left_2026_04_12_23_07_45_854.jpg,data/imgs/right_2026_04_12_23_07_45_854.jpg,0,1,0,30.19025
data/imgs/center_2026_04_12_23_07_45_923.jpg,data/imgs/left_2026_04_12_23_07_45_923.jpg,data/imgs/right_2026_04_12_23_07_45_923.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_45_992.jpg,data/imgs/left_2026_04_12_23_07_45_992.jpg,data/imgs/right_2026_04_12_23_07_45_992.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_46_059.jpg,data/imgs/left_2026_04_12_23_07_46_059.jpg,data/imgs/right_2026_04_12_23_07_46_059.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_46_127.jpg,data/imgs/left_2026_04_12_23_07_46_127.jpg,data/imgs/right_2026_04_12_23_07_46_127.jpg,0,1,0,30.19032
data/imgs/center_2026_04_12_23_07_46_195.jpg,data/imgs/left_2026_04_12_23_07_46_195.jpg,data/imgs/right_2026_04_12_23_07_46_195.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_46_267.jpg,data/imgs/left_2026_04_12_23_07_46_267.jpg,data/imgs/right_2026_04_12_23_07_46_267.jpg,0,1,0,30.1903
data/imgs/center_2026_04_12_23_07_46_339.jpg,data/imgs/left_2026_04_12_23_07_46_339.jpg,data/imgs/right_2026_04_12_23_07_46_339.jpg,0,1,0,30.19031
data/imgs/center_2026_04_12_23_07_46_409.jpg,data/imgs/left_2026_04_12_23_07_46_409.jpg,data/imgs/right_2026_04_12_23_07_46_409.jpg,0,1,0,30.19029
data/imgs/center_2026_04_12_23_07_46_477.jpg,data/imgs/left_2026_04_12_23_07_46_477.jpg,data/imgs/right_2026_04_12_23_07_46_477.jpg,0,1,0,30.19007
data/imgs/center_2026_04_12_23_07_46_549.jpg,data/imgs/left_2026_04_12_23_07_46_549.jpg,data/imgs/right_2026_04_12_23_07_46_549.jpg,0,1,0,30.1902
data/imgs/center_2026_04_12_23_07_46_616.jpg,data/imgs/left_2026_04_12_23_07_46_616.jpg,data/imgs/right_2026_04_12_23_07_46_616.jpg,0,1,0,30.19031
